更新时间: 2026-01-31 03:33:09（北京时间）

更新时间,#genre#
2026-01-31 03:33:09,https://txmov2.a.kwimgs.com/bs3/video-hls/5230086603510673905_hlsb.m3u8?pkey=AAUyMbVkU7WkimubgX0RPM_gxiBDBZ0O6NjXg8fqHAfjVU3xFbWk1Mq_dhogP1fSZfTuxFuTTP4Q9geCGPwtGGOxQWCeEZMzc8A0cmLTyXrZZWUeTZQtSukPK5Y5UyZPBuM

央视频道,#genre#
东南卫视,http://124.78.12.70:8686/rtp/233.18.204.94:5140$上海市电信_result_ip
东南卫视,http://124.78.12.70:8686/rtp/233.18.204.128:5140$上海市电信_result_ip
东南卫视,http://114.95.80.29:9001/rtp/233.18.204.94:5140$上海市电信_result_ip
东南卫视,http://114.95.80.29:9001/rtp/233.18.204.128:5140$上海市电信_result_ip
东南卫视,http://120.41.66.7:18889/rtp/239.61.2.132:8708$福建省电信_result_ip
东南卫视,http://114.233.64.19:4022/rtp/239.49.8.112:8000$江苏电信
东南卫视,http://114.233.64.19:4022/rtp/239.49.1.45:6000$江苏电信
海南卫视,http://123.117.161.44:8118/rtp/239.3.1.45:8304$北京市联通
海南卫视,http://111.193.239.94:8888/rtp/239.3.1.45:8304$北京市联通
海南卫视,http://113.205.140.92:4022/rtp/235.254.198.44:1452$重庆市电信
海南卫视,http://123.181.151.232:7000/rtp/239.254.201.125:6288$河北省电信
海南卫视,http://183.220.107.138:4022/rtp/239.10.0.119:5140$四川移动
海南卫视,http://183.220.107.138:4022/rtp/239.11.0.193:5140$四川移动
海南卫视,http://120.41.66.7:18888/rtp/239.61.2.42:8246$福建省电信_result_ip
海南卫视,http://180.105.184.135:4000/rtp/239.49.8.83:8000$江苏电信
海南卫视,http://180.105.184.135:4000/rtp/239.49.1.41:6000$江苏电信
海南卫视,http://120.41.66.7:18889/rtp/239.61.2.42:8246$福建省电信_result_ip
海南卫视,http://114.233.64.19:4022/rtp/239.49.8.83:8000$江苏电信
海南卫视,http://114.233.64.19:4022/rtp/239.49.1.41:6000$江苏电信
河北卫视,http://123.117.161.44:8118/rtp/239.3.1.148:8072$北京市联通
河北卫视,http://111.193.239.94:8888/rtp/239.3.1.148:8072$北京市联通
河北卫视,http://115.171.216.188:4000/rtp/225.1.8.76:8002$北京市电信_result_ip
河北卫视,http://116.233.38.8:8888/rtp/233.18.204.103:5140$上海市电信_result_ip
河北卫视,http://116.233.38.8:8888/rtp/233.18.204.140:5140$上海市电信_result_ip
河北卫视,http://113.205.140.92:4022/rtp/235.254.198.184:7980$重庆市电信
河北卫视,http://123.181.151.232:7000/rtp/239.254.200.174:6000$河北省电信
河北卫视,http://115.171.216.84:4000/rtp/225.1.8.76:8002$北京市电信_result_ip
河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140$四川移动
河北卫视,http://120.41.66.7:18888/rtp/239.61.2.57:8336$福建省电信_result_ip
河北卫视,http://180.105.184.135:4000/rtp/239.49.8.114:8000$江苏电信
河北卫视,http://180.105.184.135:4000/rtp/239.49.8.188:6000$江苏电信
河北卫视,http://124.78.12.70:8686/rtp/233.18.204.103:5140$上海市电信_result_ip
河北卫视,http://124.78.12.70:8686/rtp/233.18.204.140:5140$上海市电信_result_ip
河北卫视,http://114.95.80.29:9001/rtp/233.18.204.103:5140$上海市电信_result_ip
河北卫视,http://114.95.80.29:9001/rtp/233.18.204.140:5140$上海市电信_result_ip
河北卫视,http://120.41.66.7:18889/rtp/239.61.2.57:8336$福建省电信_result_ip
河北卫视,http://114.233.64.19:4022/rtp/239.49.8.114:8000$江苏电信
河北卫视,http://114.233.64.19:4022/rtp/239.49.8.188:6000$江苏电信
河南卫视,http://123.117.161.44:8118/rtp/239.3.1.50:8184$北京市联通
河南卫视,http://123.117.161.44:8118/rtp/239.3.1.27:8128$北京市联通
河南卫视,http://111.193.239.94:8888/rtp/239.3.1.50:8184$北京市联通
河南卫视,http://111.193.239.94:8888/rtp/239.3.1.27:8128$北京市联通
河南卫视,http://116.233.38.8:8888/rtp/233.18.204.105:5140$上海市电信_result_ip
河南卫视,http://116.233.38.8:8888/rtp/233.18.204.145:5140$上海市电信_result_ip
河南卫视,http://113.205.140.92:4022/rtp/235.254.198.26:1380$重庆市电信
河南卫视,http://123.181.151.232:7000/rtp/239.254.201.16:7174$河北省电信
河南卫视,http://183.220.107.138:4022/rtp/239.11.0.44:5140$四川移动
河南卫视,http://120.41.66.7:18888/rtp/239.61.2.59:8348$福建省电信_result_ip
河南卫视,http://180.105.184.135:4000/rtp/239.49.8.29:8000$江苏电信
河南卫视,http://180.105.184.135:4000/rtp/239.49.1.44:6000$江苏电信
河南卫视,http://124.78.12.70:8686/rtp/233.18.204.105:5140$上海市电信_result_ip
河南卫视,http://124.78.12.70:8686/rtp/233.18.204.145:5140$上海市电信_result_ip
河南卫视,http://114.95.80.29:9001/rtp/233.18.204.105:5140$上海市电信_result_ip
河南卫视,http://114.95.80.29:9001/rtp/233.18.204.145:5140$上海市电信_result_ip
河南卫视,http://120.41.66.7:18889/rtp/239.61.2.59:8348$福建省电信_result_ip
河南卫视,http://114.233.64.19:4022/rtp/239.49.8.29:8000$江苏电信
河南卫视,http://114.233.64.19:4022/rtp/239.49.1.44:6000$江苏电信
湖北卫视,http://123.117.161.44:8118/rtp/239.3.1.138:8044$北京市联通
湖北卫视,http://111.193.239.94:8888/rtp/239.3.1.138:8044$北京市联通
湖北卫视,http://115.171.216.188:4000/rtp/225.1.8.47:8044$北京市电信_result_ip
湖北卫视,http://116.233.38.8:8888/rtp/233.18.204.92:5140$上海市电信_result_ip
湖北卫视,http://116.233.38.8:8888/rtp/233.18.204.142:5140$上海市电信_result_ip
湖北卫视,http://113.205.140.92:4022/rtp/235.254.198.72:1564$重庆市电信
湖北卫视,http://123.181.151.232:7000/rtp/239.254.200.164:6000$河北省电信
湖北卫视,http://115.171.216.84:4000/rtp/225.1.8.47:8044$北京市电信_result_ip
湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140$四川移动
湖北卫视,http://120.41.66.7:18888/rtp/239.61.2.120:8714$福建省电信_result_ip
湖北卫视,http://180.105.184.135:4000/rtp/239.49.8.8:9632$江苏电信
湖北卫视,http://180.105.184.135:4000/rtp/239.49.1.48:6000$江苏电信
湖北卫视,http://180.105.184.135:4000/rtp/239.49.8.147:6000$江苏电信
湖北卫视,http://124.78.12.70:8686/rtp/233.18.204.92:5140$上海市电信_result_ip
湖北卫视,http://124.78.12.70:8686/rtp/233.18.204.142:5140$上海市电信_result_ip
湖北卫视,http://114.95.80.29:9001/rtp/233.18.204.92:5140$上海市电信_result_ip
湖北卫视,http://114.95.80.29:9001/rtp/233.18.204.142:5140$上海市电信_result_ip
湖北卫视,http://120.41.66.7:18889/rtp/239.61.2.120:8714$福建省电信_result_ip
湖北卫视,http://114.233.64.19:4022/rtp/239.49.8.8:9632$江苏电信
湖北卫视,http://114.233.64.19:4022/rtp/239.49.1.48:6000$江苏电信
湖北卫视,http://114.233.64.19:4022/rtp/239.49.8.147:6000$江苏电信
江西卫视,http://123.117.161.44:8118/rtp/239.3.1.123:8164$北京市联通
江西卫视,http://111.193.239.94:8888/rtp/239.3.1.123:8164$北京市联通
江西卫视,http://115.171.216.188:4000/rtp/225.1.8.171:8166$北京市电信_result_ip
江西卫视,http://116.233.38.8:8888/rtp/233.18.204.95:5140$上海市电信_result_ip
江西卫视,http://116.233.38.8:8888/rtp/233.18.204.130:5140$上海市电信_result_ip
江西卫视,http://113.205.140.92:4022/rtp/235.254.198.29:1392$重庆市电信
江西卫视,http://123.181.151.232:7000/rtp/239.254.201.12:6290$河北省电信
江西卫视,http://115.171.216.84:4000/rtp/225.1.8.171:8166$北京市电信_result_ip
江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140$四川移动
江西卫视,http://120.41.66.7:18888/rtp/239.61.2.182:9080$福建省电信_result_ip
江西卫视,http://180.105.184.135:4000/rtp/239.49.8.111:8000$江苏电信
江西卫视,http://180.105.184.135:4000/rtp/239.49.1.47:6000$江苏电信
江西卫视,http://180.105.184.135:4000/rtp/239.49.8.185:6000$江苏电信
江西卫视,http://124.78.12.70:8686/rtp/233.18.204.95:5140$上海市电信_result_ip
江西卫视,http://124.78.12.70:8686/rtp/233.18.204.130:5140$上海市电信_result_ip
江西卫视,http://114.95.80.29:9001/rtp/233.18.204.95:5140$上海市电信_result_ip
江西卫视,http://114.95.80.29:9001/rtp/233.18.204.130:5140$上海市电信_result_ip
江西卫视,http://120.41.66.7:18889/rtp/239.61.2.182:9080$福建省电信_result_ip
江西卫视,http://114.233.64.19:4022/rtp/239.49.8.111:8000$江苏电信
江西卫视,http://114.233.64.19:4022/rtp/239.49.1.47:6000$江苏电信
江西卫视,http://114.233.64.19:4022/rtp/239.49.8.185:6000$江苏电信
四川卫视,http://123.117.161.44:8118/rtp/239.3.1.131:3001$北京市联通
四川卫视,http://123.117.161.44:8118/rtp/239.3.1.29:8288$北京市联通
四川卫视,http://111.193.239.94:8888/rtp/239.3.1.131:3001$北京市联通
四川卫视,http://111.193.239.94:8888/rtp/239.3.1.29:8288$北京市联通
四川卫视,http://116.233.38.8:8888/rtp/233.18.204.225:5140$上海市电信_result_ip
四川卫视,http://116.233.38.8:8888/rtp/233.18.204.99:5140$上海市电信_result_ip
四川卫视,http://116.233.38.8:8888/rtp/233.18.204.124:5140$上海市电信_result_ip
四川卫视,http://113.205.140.92:4022/rtp/235.254.198.175:7980$重庆市电信
四川卫视,http://123.181.151.232:7000/rtp/239.254.200.202:6325$河北省电信
四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140$四川移动
四川卫视,http://120.41.66.7:18888/rtp/239.61.2.251:9494$福建省电信_result_ip
四川卫视,http://180.105.184.135:4000/rtp/239.49.8.110:8000$江苏电信
四川卫视,http://180.105.184.135:4000/rtp/239.49.1.43:6000$江苏电信
四川卫视,http://124.78.12.70:8686/rtp/233.18.204.225:5140$上海市电信_result_ip
四川卫视,http://124.78.12.70:8686/rtp/233.18.204.99:5140$上海市电信_result_ip
四川卫视,http://124.78.12.70:8686/rtp/233.18.204.124:5140$上海市电信_result_ip
四川卫视,http://114.95.80.29:9001/rtp/233.18.204.225:5140$上海市电信_result_ip
四川卫视,http://114.95.80.29:9001/rtp/233.18.204.99:5140$上海市电信_result_ip
四川卫视,http://114.95.80.29:9001/rtp/233.18.204.124:5140$上海市电信_result_ip
四川卫视,http://120.41.66.7:18889/rtp/239.61.2.251:9494$福建省电信_result_ip
四川卫视,http://114.233.64.19:4022/rtp/239.49.8.110:8000$江苏电信
四川卫视,http://114.233.64.19:4022/rtp/239.49.1.43:6000$江苏电信
重庆卫视,http://123.117.161.44:8118/rtp/239.3.1.122:8160$北京市联通
重庆卫视,http://111.193.239.94:8888/rtp/239.3.1.122:8160$北京市联通
重庆卫视,http://115.171.216.188:4000/rtp/225.1.8.172:8162$北京市电信_result_ip
重庆卫视,http://116.233.38.8:8888/rtp/233.18.204.100:5140$上海市电信_result_ip
重庆卫视,http://116.233.38.8:8888/rtp/233.18.204.143:5140$上海市电信_result_ip
重庆卫视,http://113.205.140.92:4022/rtp/235.254.196.249:1268$重庆市电信
重庆卫视,http://123.181.151.232:7000/rtp/239.254.200.203:6323$河北省电信
重庆卫视,http://115.171.216.84:4000/rtp/225.1.8.172:8162$北京市电信_result_ip
重庆卫视,http://183.220.107.138:4022/rtp/239.11.0.116:5140$四川移动
重庆卫视,http://120.41.66.7:18888/rtp/239.61.2.250:9488$福建省电信_result_ip
重庆卫视,http://180.105.184.135:4000/rtp/239.49.8.57:9830$江苏电信
重庆卫视,http://180.105.184.135:4000/rtp/239.49.1.42:6000$江苏电信
重庆卫视,http://180.105.184.135:4000/rtp/239.49.8.149:6000$江苏电信
重庆卫视,http://124.78.12.70:8686/rtp/233.18.204.100:5140$上海市电信_result_ip
重庆卫视,http://124.78.12.70:8686/rtp/233.18.204.143:5140$上海市电信_result_ip
重庆卫视,http://114.95.80.29:9001/rtp/233.18.204.100:5140$上海市电信_result_ip
重庆卫视,http://114.95.80.29:9001/rtp/233.18.204.143:5140$上海市电信_result_ip
重庆卫视,http://120.41.66.7:18889/rtp/239.61.2.250:9488$福建省电信_result_ip
重庆卫视,http://114.233.64.19:4022/rtp/239.49.8.57:9830$江苏电信
重庆卫视,http://114.233.64.19:4022/rtp/239.49.1.42:6000$江苏电信
重庆卫视,http://114.233.64.19:4022/rtp/239.49.8.149:6000$江苏电信
贵州卫视,http://123.117.161.44:8118/rtp/239.3.1.149:8076$北京市联通
贵州卫视,http://111.193.239.94:8888/rtp/239.3.1.149:8076$北京市联通
贵州卫视,http://115.171.216.188:4000/rtp/225.1.8.77:8076$北京市电信_result_ip
贵州卫视,http://116.233.38.8:8888/rtp/233.18.204.101:5140$上海市电信_result_ip
贵州卫视,http://116.233.38.8:8888/rtp/233.18.204.144:5140$上海市电信_result_ip
贵州卫视,http://113.205.140.92:4022/rtp/235.254.198.185:7980$重庆市电信
贵州卫视,http://123.181.151.232:7000/rtp/239.254.201.20:6315$河北省电信
贵州卫视,http://115.171.216.84:4000/rtp/225.1.8.77:8076$北京市电信_result_ip
贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140$四川移动
贵州卫视,http://120.41.66.7:18888/rtp/239.61.2.159:8942$福建省电信_result_ip
贵州卫视,http://180.105.184.135:4000/rtp/239.49.8.49:8000$江苏电信
贵州卫视,http://180.105.184.135:4000/rtp/239.49.1.52:6000$江苏电信
贵州卫视,http://124.78.12.70:8686/rtp/233.18.204.101:5140$上海市电信_result_ip
贵州卫视,http://124.78.12.70:8686/rtp/233.18.204.144:5140$上海市电信_result_ip
贵州卫视,http://114.95.80.29:9001/rtp/233.18.204.101:5140$上海市电信_result_ip
贵州卫视,http://114.95.80.29:9001/rtp/233.18.204.144:5140$上海市电信_result_ip
贵州卫视,http://120.41.66.7:18889/rtp/239.61.2.159:8942$福建省电信_result_ip
贵州卫视,http://114.233.64.19:4022/rtp/239.49.8.49:8000$江苏电信
贵州卫视,http://114.233.64.19:4022/rtp/239.49.1.52:6000$江苏电信
云南卫视,http://123.117.161.44:8118/rtp/239.3.1.26:8108$北京市联通
云南卫视,http://111.193.239.94:8888/rtp/239.3.1.26:8108$北京市联通
云南卫视,http://116.233.38.8:8888/rtp/233.18.204.106:5140$上海市电信_result_ip
云南卫视,http://116.233.38.8:8888/rtp/233.18.204.136:5140$上海市电信_result_ip
云南卫视,http://113.205.140.92:4022/rtp/235.254.198.25:1376$重庆市电信
云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140$四川移动
云南卫视,http://120.41.66.7:18888/rtp/239.61.2.61:8360$福建省电信_result_ip
云南卫视,http://180.105.184.135:4000/rtp/239.49.0.177:8000$江苏电信
云南卫视,http://180.105.184.135:4000/rtp/239.49.1.235:6000$江苏电信
云南卫视,http://124.78.12.70:8686/rtp/233.18.204.106:5140$上海市电信_result_ip
云南卫视,http://124.78.12.70:8686/rtp/233.18.204.136:5140$上海市电信_result_ip
云南卫视,http://114.95.80.29:9001/rtp/233.18.204.106:5140$上海市电信_result_ip
云南卫视,http://114.95.80.29:9001/rtp/233.18.204.136:5140$上海市电信_result_ip
云南卫视,http://120.41.66.7:18889/rtp/239.61.2.61:8360$福建省电信_result_ip
云南卫视,http://114.233.64.19:4022/rtp/239.49.0.177:8000$江苏电信
云南卫视,http://114.233.64.19:4022/rtp/239.49.1.235:6000$江苏电信
天津卫视,http://123.117.161.44:8118/rtp/239.3.1.141:1234$北京市联通
天津卫视,http://111.193.239.94:8888/rtp/239.3.1.141:1234$北京市联通
天津卫视,http://115.171.216.188:4000/rtp/225.1.8.48:8044$北京市电信_result_ip
天津卫视,http://116.233.38.8:8888/rtp/233.18.204.97:5140$上海市电信_result_ip
天津卫视,http://116.233.38.8:8888/rtp/233.18.204.129:5140$上海市电信_result_ip
天津卫视,http://113.205.140.92:4022/rtp/235.254.198.67:1544$重庆市电信
天津卫视,http://123.181.151.232:7000/rtp/239.254.200.54:1234$河北省电信
天津卫视,http://115.171.216.84:4000/rtp/225.1.8.48:8044$北京市电信_result_ip
天津卫视,http://183.220.107.138:4022/rtp/239.11.0.123:5140$四川移动
天津卫视,http://183.220.107.138:4022/rtp/239.11.0.192:5140$四川移动
天津卫视,http://120.41.66.7:18888/rtp/239.61.2.180:9068$福建省电信_result_ip
天津卫视,http://180.105.184.135:4000/rtp/239.49.8.35:8620$江苏电信
天津卫视,http://180.105.184.135:4000/rtp/239.49.1.46:6000$江苏电信
天津卫视,http://180.105.184.135:4000/rtp/239.49.8.148:6000$江苏电信
天津卫视,http://124.78.12.70:8686/rtp/233.18.204.97:5140$上海市电信_result_ip
天津卫视,http://124.78.12.70:8686/rtp/233.18.204.129:5140$上海市电信_result_ip
天津卫视,http://114.95.80.29:9001/rtp/233.18.204.97:5140$上海市电信_result_ip
天津卫视,http://114.95.80.29:9001/rtp/233.18.204.129:5140$上海市电信_result_ip
天津卫视,http://120.41.66.7:18889/rtp/239.61.2.180:9068$福建省电信_result_ip
天津卫视,http://114.233.64.19:4022/rtp/239.49.8.35:8620$江苏电信
天津卫视,http://114.233.64.19:4022/rtp/239.49.1.46:6000$江苏电信
天津卫视,http://114.233.64.19:4022/rtp/239.49.8.148:6000$江苏电信
安徽卫视,http://123.117.161.44:8118/rtp/239.3.1.211:8064$北京市联通
安徽卫视,http://111.193.239.94:8888/rtp/239.3.1.211:8064$北京市联通
安徽卫视,http://115.171.216.188:4000/rtp/225.1.8.52:8064$北京市电信_result_ip
安徽卫视,http://116.233.38.8:8888/rtp/233.18.204.93:5140$上海市电信_result_ip
安徽卫视,http://116.233.38.8:8888/rtp/233.18.204.127:5140$上海市电信_result_ip
安徽卫视,http://113.205.140.92:4022/rtp/235.254.198.65:1536$重庆市电信
安徽卫视,http://123.181.151.232:7000/rtp/239.254.200.163:6000$河北省电信
安徽卫视,http://115.171.216.84:4000/rtp/225.1.8.52:8064$北京市电信_result_ip
安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140$四川移动
安徽卫视,http://120.41.66.7:18888/rtp/239.61.2.248:9476$福建省电信_result_ip
安徽卫视,http://180.105.184.135:4000/rtp/239.49.8.80:8000$江苏电信
安徽卫视,http://180.105.184.135:4000/rtp/239.49.1.36:6000$江苏电信
安徽卫视,http://180.105.184.135:4000/rtp/239.49.8.204:6000$江苏电信
安徽卫视,http://124.78.12.70:8686/rtp/233.18.204.93:5140$上海市电信_result_ip
安徽卫视,http://124.78.12.70:8686/rtp/233.18.204.127:5140$上海市电信_result_ip
安徽卫视,http://114.95.80.29:9001/rtp/233.18.204.93:5140$上海市电信_result_ip
安徽卫视,http://114.95.80.29:9001/rtp/233.18.204.127:5140$上海市电信_result_ip
安徽卫视,http://120.41.66.7:18889/rtp/239.61.2.248:9476$福建省电信_result_ip
安徽卫视,http://114.233.64.19:4022/rtp/239.49.8.80:8000$江苏电信
安徽卫视,http://114.233.64.19:4022/rtp/239.49.1.36:6000$江苏电信
安徽卫视,http://114.233.64.19:4022/rtp/239.49.8.204:6000$江苏电信
山东卫视,http://123.117.161.44:8118/rtp/239.3.1.144:3005$北京市联通
山东卫视,http://123.117.161.44:8118/rtp/239.3.1.209:8052$北京市联通
山东卫视,http://111.193.239.94:8888/rtp/239.3.1.144:3005$北京市联通
山东卫视,http://111.193.239.94:8888/rtp/239.3.1.209:8052$北京市联通
山东卫视,http://115.171.216.188:4000/rtp/225.1.8.50:8052$北京市电信_result_ip
山东卫视,http://116.233.38.8:8888/rtp/233.18.204.228:5140$上海市电信_result_ip
山东卫视,http://116.233.38.8:8888/rtp/233.18.204.91:5140$上海市电信_result_ip
山东卫视,http://116.233.38.8:8888/rtp/233.18.204.125:5140$上海市电信_result_ip
山东卫视,http://113.205.140.92:4022/rtp/235.254.198.69:1552$重庆市电信
山东卫视,http://123.181.151.232:7000/rtp/239.254.200.55:8052$河北省电信
山东卫视,http://115.171.216.84:4000/rtp/225.1.8.50:8052$北京市电信_result_ip
山东卫视,http://183.220.107.138:4022/rtp/239.11.0.73:5140$四川移动
山东卫视,http://120.41.66.7:18888/rtp/239.61.2.119:8708$福建省电信_result_ip
山东卫视,http://180.105.184.135:4000/rtp/239.49.8.7:9306$江苏电信
山东卫视,http://180.105.184.135:4000/rtp/239.49.1.37:6000$江苏电信
山东卫视,http://180.105.184.135:4000/rtp/239.49.8.146:6000$江苏电信
山东卫视,http://124.78.12.70:8686/rtp/233.18.204.228:5140$上海市电信_result_ip
山东卫视,http://124.78.12.70:8686/rtp/233.18.204.91:5140$上海市电信_result_ip
山东卫视,http://124.78.12.70:8686/rtp/233.18.204.125:5140$上海市电信_result_ip
山东卫视,http://114.95.80.29:9001/rtp/233.18.204.228:5140$上海市电信_result_ip
山东卫视,http://114.95.80.29:9001/rtp/233.18.204.91:5140$上海市电信_result_ip
山东卫视,http://114.95.80.29:9001/rtp/233.18.204.125:5140$上海市电信_result_ip
山东卫视,http://120.41.66.7:18889/rtp/239.61.2.119:8708$福建省电信_result_ip
山东卫视,http://114.233.64.19:4022/rtp/239.49.8.7:9306$江苏电信
山东卫视,http://114.233.64.19:4022/rtp/239.49.1.37:6000$江苏电信
山东卫视,http://114.233.64.19:4022/rtp/239.49.8.146:6000$江苏电信
辽宁卫视,http://123.117.161.44:8118/rtp/239.3.1.210:8056$北京市联通
辽宁卫视,http://111.193.239.94:8888/rtp/239.3.1.210:8056$北京市联通
辽宁卫视,http://115.171.216.188:4000/rtp/225.1.8.51:8056$北京市电信_result_ip
辽宁卫视,http://116.233.38.8:8888/rtp/233.18.204.96:5140$上海市电信_result_ip
辽宁卫视,http://116.233.38.8:8888/rtp/233.18.204.126:5140$上海市电信_result_ip
辽宁卫视,http://113.205.140.92:4022/rtp/235.254.198.68:1548$重庆市电信
辽宁卫视,http://123.181.151.232:7000/rtp/239.254.200.57:8056$河北省电信
辽宁卫视,http://115.171.216.84:4000/rtp/225.1.8.51:8056$北京市电信_result_ip
辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140$四川移动
辽宁卫视,http://120.41.66.7:18888/rtp/239.61.2.181:9074$福建省电信_result_ip
辽宁卫视,http://180.105.184.135:4000/rtp/239.49.8.48:8000$江苏电信
辽宁卫视,http://180.105.184.135:4000/rtp/239.49.1.35:6000$江苏电信
辽宁卫视,http://124.78.12.70:8686/rtp/233.18.204.96:5140$上海市电信_result_ip
辽宁卫视,http://124.78.12.70:8686/rtp/233.18.204.126:5140$上海市电信_result_ip
辽宁卫视,http://114.95.80.29:9001/rtp/233.18.204.96:5140$上海市电信_result_ip
辽宁卫视,http://114.95.80.29:9001/rtp/233.18.204.126:5140$上海市电信_result_ip
辽宁卫视,http://120.41.66.7:18889/rtp/239.61.2.181:9074$福建省电信_result_ip
辽宁卫视,http://114.233.64.19:4022/rtp/239.49.8.48:8000$江苏电信
辽宁卫视,http://114.233.64.19:4022/rtp/239.49.1.35:6000$江苏电信
黑龙江卫视,http://123.117.161.44:8118/rtp/239.3.1.133:8016$北京市联通
黑龙江卫视,http://111.193.239.94:8888/rtp/239.3.1.133:8016$北京市联通
黑龙江卫视,http://115.171.216.188:4000/rtp/225.1.8.42:8016$北京市电信_result_ip
黑龙江卫视,http://116.233.38.8:8888/rtp/233.18.204.90:5140$上海市电信_result_ip
黑龙江卫视,http://116.233.38.8:8888/rtp/233.18.204.139:5140$上海市电信_result_ip
黑龙江卫视,http://113.205.140.92:4022/rtp/235.254.198.70:1556$重庆市电信
黑龙江卫视,http://123.181.151.232:7000/rtp/239.254.200.49:8016$河北省电信
黑龙江卫视,http://115.171.216.84:4000/rtp/225.1.8.42:8016$北京市电信_result_ip
黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140$四川移动
黑龙江卫视,http://120.41.66.7:18888/rtp/239.61.2.34:8198$福建省电信_result_ip
黑龙江卫视,http://180.105.184.135:4000/rtp/239.49.8.14:9426$江苏电信
黑龙江卫视,http://180.105.184.135:4000/rtp/239.49.1.50:6000$江苏电信
黑龙江卫视,http://180.105.184.135:4000/rtp/239.49.8.144:6000$江苏电信
黑龙江卫视,http://124.78.12.70:8686/rtp/233.18.204.90:5140$上海市电信_result_ip
黑龙江卫视,http://124.78.12.70:8686/rtp/233.18.204.139:5140$上海市电信_result_ip
黑龙江卫视,http://114.95.80.29:9001/rtp/233.18.204.90:5140$上海市电信_result_ip
黑龙江卫视,http://114.95.80.29:9001/rtp/233.18.204.139:5140$上海市电信_result_ip
黑龙江卫视,http://120.41.66.7:18889/rtp/239.61.2.34:8198$福建省电信_result_ip
黑龙江卫视,http://114.233.64.19:4022/rtp/239.49.8.14:9426$江苏电信
黑龙江卫视,http://114.233.64.19:4022/rtp/239.49.1.50:6000$江苏电信
黑龙江卫视,http://114.233.64.19:4022/rtp/239.49.8.144:6000$江苏电信
吉林卫视,http://123.117.161.44:8118/rtp/239.3.1.240:8172$北京市联通
吉林卫视,http://111.193.239.94:8888/rtp/239.3.1.240:8172$北京市联通
吉林卫视,http://116.233.38.8:8888/rtp/233.18.204.108:5140$上海市电信_result_ip
吉林卫视,http://116.233.38.8:8888/rtp/233.18.204.131:5140$上海市电信_result_ip
吉林卫视,http://113.205.140.92:4022/rtp/235.254.198.39:1432$重庆市电信
吉林卫视,http://123.181.151.232:7000/rtp/239.254.201.15:6339$河北省电信
吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140$四川移动
吉林卫视,http://120.41.66.7:18888/rtp/239.61.2.223:9326$福建省电信_result_ip
吉林卫视,http://180.105.184.135:4000/rtp/239.49.8.113:8000$江苏电信
吉林卫视,http://180.105.184.135:4000/rtp/239.49.1.49:6000$江苏电信
吉林卫视,http://124.78.12.70:8686/rtp/233.18.204.108:5140$上海市电信_result_ip
吉林卫视,http://124.78.12.70:8686/rtp/233.18.204.131:5140$上海市电信_result_ip
吉林卫视,http://114.95.80.29:9001/rtp/233.18.204.108:5140$上海市电信_result_ip
吉林卫视,http://114.95.80.29:9001/rtp/233.18.204.131:5140$上海市电信_result_ip
吉林卫视,http://120.41.66.7:18889/rtp/239.61.2.223:9326$福建省电信_result_ip
吉林卫视,http://114.233.64.19:4022/rtp/239.49.8.113:8000$江苏电信
吉林卫视,http://114.233.64.19:4022/rtp/239.49.1.49:6000$江苏电信
内蒙古卫视,http://123.117.161.44:8118/rtp/239.3.1.43:8176$北京市联通
内蒙古卫视,http://111.193.239.94:8888/rtp/239.3.1.43:8176$北京市联通
内蒙古卫视,http://116.233.38.8:8888/rtp/233.18.204.217:5140$上海市电信_result_ip
内蒙古卫视,http://116.233.38.8:8888/rtp/233.18.204.141:5140$上海市电信_result_ip
内蒙古卫视,http://113.205.140.92:4022/rtp/235.254.198.42:1444$重庆市电信
内蒙古卫视,http://183.220.107.138:4022/rtp/239.11.0.33:5140$四川移动
内蒙古卫视,http://120.41.66.7:18888/rtp/239.61.2.226:9344$福建省电信_result_ip
内蒙古卫视,http://124.78.12.70:8686/rtp/233.18.204.217:5140$上海市电信_result_ip
内蒙古卫视,http://124.78.12.70:8686/rtp/233.18.204.141:5140$上海市电信_result_ip
内蒙古卫视,http://114.95.80.29:9001/rtp/233.18.204.217:5140$上海市电信_result_ip
内蒙古卫视,http://114.95.80.29:9001/rtp/233.18.204.141:5140$上海市电信_result_ip
内蒙古卫视,http://120.41.66.7:18889/rtp/239.61.2.226:9344$福建省电信_result_ip
宁夏卫视,http://123.117.161.44:8118/rtp/239.3.1.46:8124$北京市联通
宁夏卫视,http://111.193.239.94:8888/rtp/239.3.1.46:8124$北京市联通
宁夏卫视,http://116.233.38.8:8888/rtp/233.18.204.230:5140$上海市电信_result_ip
